date,Current Ratio,Acid Test Ratio,Debt Ratio,Debt to Equity Ratio,Interest Coverage Ratio,Asset Turnover Ratio,Inventory Turnover Ratio,Day Sales in Inventory Ratio,Return on Ratio,Return on Equity Ratio,Quality Score,ticker
2019-12-12,1.0938575754415225,0.36869548106888267,1.0296313901322025,-9.099227940654394,2.6410219575015357,0.14771512845801993,0.23716331706094138,1543.9514947054745,0.0039041362531698743,0.2606827484474161,0.13010912741470396,BA
2019-12-13,1.0942623144632269,0.36885566593190994,1.0296030942989438,-9.850523022319443,2.770928444974933,0.1478092261717683,0.2369679632117363,1545.0995351546364,0.004057164424103394,0.243676172033653,0.12979184303766228,BA
2019-12-16,1.094654405390503,0.3690108450179676,1.0295756827104745,-10.57834013268246,2.896775354714787,0.14790038333196204,0.2367787141703189,1546.2116993397622,0.004205410464695242,0.22720105113281996,0.12948447379740316,BA
2019-12-17,1.0950342434763016,0.369161174757586,1.0295491277341449,-11.283412958346629,3.0186895485252707,0.14798869183089972,0.2365953791614458,1547.2891083941026,0.0043490238165185945,0.21124077776013797,0.12918670984590214,BA
2019-12-18,1.095402211621919,0.36930680669284127,1.0295234026008255,-11.966452258208793,3.1367939237791767,0.1480742406892456,0.23641777337159997,1548.332848415495,0.004488149251097467,0.1957792629303523,0.12889825101788552,BA
2019-12-19,1.095758680762986,0.3694478876301199,1.0294984813779224,-12.628146579950267,3.251207537306398,0.14815711614576818,0.23624571776268682,1549.3439715612187,0.004622927015845749,0.18080092043899743,0.12861880652824442,BA
2019-12-20,1.0961040102433945,0.3695845597881085,1.029474338943235,-13.269162954137318,3.3620457254108933,0.1482374017442744,0.2360790388915522,1550.3234971086388,0.004753492975445648,0.1662906511504974,0.12834809467890462,BA
2019-12-23,1.0964385481775403,0.36971696094115997,1.0294509509596315,-13.890147566631024,3.4694202201371236,0.14831517841782732,0.23591756873514055,1551.2724124827018,0.0048799787488080495,0.152233827777263,0.1280858425748567,BA
2019-12-24,1.096762631801244,0.3698452245581786,1.0294282938505157,-14.4917264099843,3.5734392619031587,0.14839052457033172,0.23576114452111677,1552.1916742513256,0.005002511841752876,0.13861628013444216,0.12783178584906024,BA
2019-12-26,1.097076587811707,0.3699694799371654,1.0294063447760597,-15.074505914482788,3.6742077086140057,0.14846351615557038,0.23560960856378121,1553.0822090896797,0.005121215775543177,0.12542428085545948,0.12758566839594493,BA
2019-12-27,1.097380732696843,0.37008985233555886,1.0293850816101806,-15.639073559465698,3.7718271413651383,0.14853422675377032,0.23546280810511241,1553.9449147143353,0.005236210211402531,0.11264453155394501,0.12734724211323947,BA
2019-12-30,1.0976753730543185,0.3702064630965025,1.0293644829182351,-16.18599846554289,3.866395966842798,0.1486027276457765,0.235320595160777,1554.7806607882203,0.00534761107114128,0.10026414941810287,0.12711626665186856,BA
2019-12-31,1.0962020238326586,0.36873422324657174,1.0303879092442525,-16.19488442941669,3.474393406928547,0.14814762018982072,0.23559477610651994,1552.922615456719,0.004944296167169985,0.10079371243475675,0.12586180918785858,BA
2020-01-02,1.0947747167741755,0.3673079908919513,1.031379353497582,-16.203492706919434,3.094640927011616,0.14770673484186356,0.2358603888977084,1551.1226340418273,0.004553584853947794,0.1013067266071402,0.12464655351959891,BA
2020-01-03,1.09339201306127,0.3659263282984128,1.0323398151179948,-16.211831975750215,2.726755712092089,0.14727962716103005,0.23611770128917225,1549.3789020461509,0.004175083269263797,0.10180370908663666,0.12346927459097236,BA
2020-01-06,1.0920525188393928,0.36458784266092237,1.0332702623127696,-16.219910642430037,2.3703669101387974,0.14686586659522258,0.23636697266840284,1547.6896616753395,0.0038084098591011748,0.10228516086364886,0.12232878562886539,BA
2020-01-07,1.0907548838119494,0.3632911846996035,1.034171633032708,-16.227736850776115,2.0251152582465464,0.1464650360470966,0.23660845431703248,1546.053210066116,0.0034531949930061345,0.10275156727262943,0.12122393694682426,BA
2020-01-08,1.0894977998791135,0.3620350472995758,1.035044835917648,-16.235318490111375,1.6906527204759279,0.14607673145359956,0.23684238966414245,1544.4678975696806,0.003109080591476564,0.10320339848132937,0.1201536147860969,BA
2020-01-09,1.0882799998191788,0.36081816419329904,1.0358907512124338,-16.242663203217408,1.3666421370106414,0.1457005613786493,0.23706901453165521,1542.9321260887589,0.0027757197649947926,0.10364110996475742,0.11911674019289228,BA
2020-01-10,1.087100256011117,0.3596393086840934,1.0367102316542576,-16.249778394038877,1.052756884278645,0.14533614661854125,0.23728855737205823,1541.444347466616,0.0024527764643405767,0.10406514296432835,0.11811226793072531,BA
2020-01-13,1.0859573791970571,0.35849729240955036,1.0375041033322743,-16.256671235147177,0.7486805456945235,0.14498311981968656,0.23750123949869864,1540.0030619264148,0.002139925141831805,0.10447592493266268,0.11713918542675106,BA
2020-01-14,1.0848502172834367,0.35739096414358684,1.038273166520353,-16.263348674970842,0.4541065926911559,0.1446411251082961,0.23770727530888153,1538.6068165593451,0.0018368504231514326,0.10487386996448657,0.116196511751026,BA
2020-01-15,1.083777654179617,0.3563192086359347,1.0390181964838043,-16.26981744480002,0.16873807571914354,0.1443098177316366,0.2379068724999962,1537.2542038599963,0.001543246789429822,0.10525937921406596,0.11528329662766734,BA
2020-01-16,1.0827386086727915,0.3552809454878966,1.0397399442608977,-16.276084065572032,-0.10771267509749344,0.14398886371049768,0.23810023227888855,1535.9438603075023,0.0012588182692620112,0.105632841299596,0.11439861947691365,BA
2020-01-17,1.0817320333380542,0.3542751280632348,1.0404391374199569,-16.282154854444922,-0.3755243399511105,0.14367793950251936,0.2382875495646905,1534.6744649910236,0.000983278140349445,0.10599463269495324,0.11354158848712102,BA
2020-01-21,1.0807569134825277,0.3533007424330936,1.0411164807927955,-16.288035931165535,-0.634966890278052,0.14337673167604037,0.23846901318531116,1533.4447382781848,0.0007163486404653962,0.10634511810920555,0.11271133971575939,BA
2020-01-22,1.0798122661224863,0.3523568063538944,1.041772657185233,-16.293733224238625,-0.8863018609072765,0.14308493659413885,0.2386448060677874,1532.2534405251222,0.000457760687452724,0.10668465085426249,0.11190703621850281,BA
2020-01-23,1.0788971389924462,0.3514423682771701,1.0424083280654068,-16.299252476903185,-1.1297826137043379,0.14280226010854674,0.23881510542268627,1531.099370826843,0.0002072536079716978,0.10701357320103638,0.11112786720553551,BA
2020-01-24,1.0780106095852198,0.35055650639034347,1.0430241342305753,-16.304599252921975,-1.365654592976491,0.1425284172631294,0.23898008292274456,1529.9813658066348,-3.5425125275546325e-05,0.1073322167244736,0.11037304722422343,BA
2020-01-27,1.077151784221969,0.34969832768748016,1.043620696453082,-16.309778942190178,-1.5941555728963894,0.14226313200663135,0.239139904875926,1528.8982984433082,-0.00027052014810881406,0.1076409026378034,0.10964181536732735,BA
2020-01-28,1.07631979715132,0.3488669670690813,1.0441986161061356,-16.31479676616875,-1.815515897193791,0.14200613691439887,0.23929473239307056,1527.8490769350856,-0.0004982684514785421,0.10793994211634166,0.10893343450595928,BA
2020-01-29,1.0755138096766288,0.34806158647000746,1.0447584757700312,-16.319657783147992,-2.0299587113568984,0.14175717291879864,0.23944472155030433,1526.832643598995,-0.0007188996203679663,0.10822963661117559,0.10824719054650897,BA
2020-01-30,1.0747330093105216,0.34728137401465464,1.0453008398194301,-16.32436689334663,-2.237700187577409,0.14151598904806093,0.23959002354637454,1525.8479738046572,-0.0009326360652295958,0.10851027815304595,0.10758239171079148,BA
2020-01-31,1.0739766089558553,0.3465255431985316,1.0458262549922852,-16.328928843851564,-2.4389497426660287,0.14128234217328375,0.23973078485506755,1524.8940749413923,-0.0011396932461892994,0.10878214964673287,0.10693836783869017,BA
2020-02-03,1.0732438461122724,0.34579333209541246,1.0463352509409887,-16.333348233403218,-2.633910249158129,0.14105599676334338,0.2398671473728639,1523.9699854176047,-0.0013402798902440122,0.10904552515624207,0.10631446971259201,BA
2020-02-04,1.0725339821075515,0.34508400258926575,1.046828340766295,-16.33762951703138,-2.822778239822351,0.14083672464746363,0.23999924856197913,1523.0747736914352,-0.0015345982016720155,0.1093006701810791,0.10571006840293443,BA
2020-02-05,1.071846301352978,0.34439683963018614,1.0473060215345606,-16.341777010546163,-3.005744105778316,0.14062430478520513,0.24012722158893451,1522.2075373317086,-0.0017228440658678935,0.10954784192388997,0.10512455463420363,BA
2020-02-06,1.071180110621985,0.3437311505135778,1.0477687747788178,-16.34579489488861,-3.182992288423157,0.14041852304364222,0.24025119545879753,1521.3674021082236,-0.0019052072468076502,0.10978728954973802,0.10455733817074567,BA
2020-02-07,1.0705347383513355,0.3430862641818634,1.048217066984192,-16.349687220345356,-3.3547014653603466,0.14021917198150313,0.24037129514522731,1520.5535211104723,-0.0020818715783430396,0.11001925443727831,0.10400784722177077,BA
2020-02-10,1.0699095339641438,0.3424615305480151,1.0486513500581482,-16.353457910631576,-3.5210447305182493,0.1400260506400559,0.24048764171645617,1519.7650738939008,-0.0022530151495179476,0.11024397042208296,0.10347552786495134,BA
2020-02-11,1.0693038672140518,0.3418563198402246,1.0490720617860434,-16.357110766846354,-3.6821897686399674,0.13983896434052892,0.24060035245733413,1519.0012656528472,-0.00241881048409364,0.11046166403236246,0.10295984348803253,BA
2020-02-12,1.0687171275499003,0.3412700219670525,1.0494796262724417,-16.36064947130442,-3.838299024320382,0.13965772448786215,0.24070954098755967,1518.2613264193265,-0.0025794247144638426,0.11067255471732074,0.10246027424789242,BA
2020-02-13,1.0681487235002536,0.34070204590241704,1.0498744543686402,-16.364077591248172,-3.989529865760783,0.1394821483805912,0.24081531737621564,1517.5445102868532,-0.002735019750134976,0.11087685506837407,0.10197631654650668,BA
2020-02-14,1.0675980820771582,0.34015181908980147,1.0502569440868326,-16.36739858244368,-4.136034743406172,0.13931205902667246,0.2409177882527261,1516.8500946585198,-0.0028857524409413864,0.11107477103345698,0.10150748252328926,BA
2020-02-18,1.0670646481985346,0.3396187868650801,1.0506274810013314,-16.37061579266433,-4.277961343625143,0.13914728496506368,0.24101705691434563,1516.1773795185718,-0.003031774735160096,0.11126650212463104,0.10105329956329738,BA
2020-02-19,1.066547884128618,0.33910241189738133,1.050986438637252,-16.373732465065586,-4.415452737587271,0.1389876600928802,0.24111322343028954,1515.5256867267472,-0.0031732338326844714,0.11145224161920592,0.10061330982080524,BA
2020-02-20,1.0660472689358862,0.3386021736474231,1.0513341788470503,-16.376751741454303,-4.548647525488083,0.13883302349795243,0.24120638474261022,1514.8943593346671,-0.00331027233341121,0.11163217675457533,0.10018706975776599,BA
2020-02-21,1.0655622979679273,0.3381175678427761,1.0516710521752923,-16.37967666545587,-4.677679976266994,0.13868321929661617,0.24129663476392088,1514.2827609235896,-0.003443028380990238,0.11180648891696444,0.09977414969669672,BA
2020-02-24,1.0650924823427173,0.33764810596952427,1.0519973982120268,-16.38251018558239,-4.8026801629590645,0.13853809647657167,0.24138406447206556,1513.6902749628582,-0.0035716358020824214,0.1119753538242789,0.09937413338753587,BA
2020-02-25,1.064637348455795,0.33719331477981157,1.0523135459351132,-16.385255158204956,-4.923774093817007,0.13839750874465356,0.24146876200183073,1513.1163041883997,-0.003696224241265474,0.11213894170323978,0.09898661758803629,BA
2020-02-26,1.064196437502839,0.3367527358147774,1.0526198140418532,-16.387914350433064,-5.04108383933564,0.13826131437935787,0.24155081273379075,1512.560270000643,-0.003816919291724056,0.11229741746098312,0.09861121165727106,BA
2020-02-27,1.0637693050171628,0.33632592494240054,1.0529165112702576,-16.390490442904046,-5.154727655306814,0.13812937608797768,0.241630299380377,1512.0216118812536,-0.003933842621855808,0.11245094085129699,0.09824753716184226,BA
2020-02-28,1.063355520421664,0.33591245190978547,1.0532039367102743,-16.392986032485307,-5.2648201020288905,0.13800156086820312,0.24170730206925745,1511.4997868280952,-0.0040471120979209425,0.11259966663566355,0.09789522749439561,BA
2020-03-02,1.0629546665947747,0.33551189990943964,1.0534823801052906,-16.395403634892155,-5.371472159790902,0.13787773987404653,0.24178189842411038,1510.9942688078481,-0.004156841902859042,0.11274374473926865,0.09755392750405664,BA
2020-03-03,1.0625663394499756,0.3351238651591046,1.0537521221442125,-16.39774568722379,-5.47479134074785,0.13775778828595733,0.24185416364287415,1510.5045482257337,-0.004263142651392826,0.1128833204021361,0.09722329313841578,BA
2020-03-04,1.0621901475284512,0.3347479564947175,1.054013434744418,-16.40001455042006,-5.574881797299893,0.13764158518499592,0.24192417057355156,1510.0301314118103,-0.004366121501534929,0.11301853432553893,0.0969029910967012,BA
2020-03-05,1.0618257116044745,0.33438379497609255,1.0542665813258674,-16.402212511641448,-5.671844427084685,0.13752901343093954,0.2419919897876453,1509.570540123322,-0.004465882262610091,0.11314952281383543,0.0965926984937902,BA
2020-03-06,1.061472664303122,0.3340310135049246,1.0545118170766463,-16.404341786574665,-5.765776974688703,0.13741995954419742,0.2420576896512986,1509.125311062599,-0.0045625254999016535,0.11327641791187266,0.09629210253472016,BA
2020-03-09,1.0611306497299369,0.33368925645473063,1.0547493892102133,-16.40640452166622,-5.856774130180095,0.137314313591416,0.24212133639421274,1508.6939954100235,-0.004656148636027856,0.11339934753809625,0.09600090019937106,BA
2020-03-10,1.0607993231121637,0.33335817931235523,1.0549795372146065,-16.40840279628617,-5.94492762456238,0.137211969074659,0.24218299417641082,1508.276158371591,-0.004746846049150114,0.11351843561350035,0.09571879793700162,BA
2020-03-11,1.060478350451196,0.3330374483306791,1.0552024930938624,-16.41033862482424,-6.0303263222452195,0.13711282282405066,0.24224272515291523,1507.8713787406095,-0.004834709168112302,0.11363380218654807,0.09544551137033123,BA
2020-03-12,1.0601674081858836,0.33272674019218035,1.0554184816018914,-16.4122139587205,-6.11305631062547,0.1370167748937738,0.24230058953640388,1507.4792484730963,-0.0049198265646069215,0.11374556355418805,0.0951807650088693,BA
2020-03-13,1.059866182866362,0.33242574168300965,1.0556277204690445,-16.414030688432497,-6.193200986868837,0.13692372846131814,0.2423566456579085,1507.0993722764429,-0.005002284042461083,0.11385383237908928,0.09492429197120304,BA
2020-03-16,1.0595743708380756,0.33213414937725055,1.0558304206215992,-16.415790645340994,-6.2708411419796,0.1368335897298767,0.24241095002561608,1506.7313672109349,-0.005082164724132303,0.11395871780321234,0.09467583371596386,BA
2020-03-17,1.0592916779356731,0.33185166933104643,1.0560267863943864,-16.4174956035961,-6.346055042243152,0.1367462678337928,0.2424635573818328,1506.374862303724,-0.0051595491345012975,0.11406032555783156,0.0944351397812009,BA
2020-03-18,1.0590178191864708,0.3315780167862862,1.056217015736774,-16.419147281905737,-6.418918508123467,0.1366616747469615,0.2425145207581678,1506.0294981748634,-0.005234515282046261,0.11415875807011894,0.09420196753189927,BA
2020-03-19,1.058752518523181,0.3313129158835497,1.0564013004122121,-16.420747345268197,-6.489504990695023,0.1365797251940937,0.2425638915289923,1505.6949266750298,-0.005307138737480444,0.11425411456639732,0.09397608191538832,BA
2020-03-20,1.058495508505619,0.33105609938402375,1.0565798261915427,-16.42229740665058,-6.557885645686217,0.13650033656475302,0.24261171946322854,1505.3708105345659,-0.005377492709932309,0.11434649117216701,0.09375725522439335,BA
2020-03-23,1.0582465300511057,0.33080730840010797,1.0567527730402693,-16.423799028614763,-6.624129405208937,0.13642342883007924,0.2426580527745199,1505.0568230234915,-0.005445648120745053,0.1144359810090064,0.09354526686749197,BA
2020-03-24,1.058005332173296,0.33056629213443955,1.056920315299973,-16.425253724892567,-6.6883030472465705,0.13634892446211402,0.2427029381698334,1504.752647622138,-0.0055116736749698985,0.11452267428844455,0.09333990314674376,BA
2020-03-25,1.0577716717291679,0.3303328076270733,1.0570826218640612,-16.42666296191169,-6.750471262970529,0.1362767483556477,0.24274642089654336,1504.457977702077,-0.005575635930625217,0.11460665840290027,0.09314095704226892,BA
2020-03-26,1.0575453131739188,0.3301066195105622,1.0572398563480216,-16.428028160273964,-6.810696721953114,0.13620682775250847,0.24278854478804363,1504.1725162170178,-0.005637599365791308,0.11468801801377924,0.09294822800355892,BA
2020-03-27,1.057326028323521,0.3298874997726921,1.0573921772543582,-16.429350696187417,-6.869040135342494,0.13613909216821735,0.2428293523079345,1503.8959754033667,-0.005697626443608458,0.11476683513681825,0.09276152174730862,BA
2020-03-30,1.0571135961246985,0.3296752275266304,1.0575397381323717,-16.430631902853573,-6.9255603170634545,0.1360734733209353,0.2428688845928288,1503.6280764901423,-0.005755777675243823,0.11484318922476228,0.09258065006156614,BA
2020-03-31,1.060788006103794,0.3335270083250125,1.0577860036327016,-16.410045193913195,-6.85715659532316,0.13551438888196257,0.24182681380383925,1511.078928790867,-0.006092465624989253,0.1189011321119282,0.0946560981916946,BA
2020-04-01,1.064347590771043,0.3372584209734451,1.0580245733361462,-16.390101819627205,-6.790890489887251,0.13497277583170775,0.2408173077270056,1518.296941957194,-0.006418632076305139,0.12283226428387017,0.09666668856775654,BA
2020-04-02,1.0677959384174402,0.3408732269766142,1.0582556877363583,-16.37078167578765,-6.726695200246213,0.13444808818927337,0.239839348715073,1525.289392212073,-0.006734605826017404,0.12664054857543897,0.09861444799456656,BA
2020-04-03,1.0711365251998877,0.3443750702921843,1.0584795798115636,-16.352065286443082,-6.6645060134064575,0.13393979703566508,0.2388919509222633,1532.0633283964871,-0.00704070539605116,0.13032982398289622,0.10050133993928877,BA
2020-04-06,1.0743727186453838,0.3477674810041428,1.0586964752594188,-16.333933784265533,-6.604260238655444,0.13344738998060704,0.23797415931047894,1538.6255790751384,-0.007337239354521362,0.13390380953387046,0.1023292665107384,BA
2020-04-07,1.077507781045708,0.3510538788813526,1.0589065927245285,-16.31636889153103,-6.5458971443654,0.13297037064601958,0.23708504868656283,1544.9827594200817,-0.00762450662678937,0.13736610803637675,0.10410007037683022,BA
2020-04-08,1.0805448727460223,0.35423757682489954,1.0591101440188535,-16.299352901694483,-6.48935789677192,0.13250825816563794,0.2362237227696441,1551.1412778792455,-0.007902796796799004,0.14072020971067972,0.10581553662210669,BA
2020-04-09,1.0834870553307017,0.35732178420771066,1.0593073343352308,-16.282868661540327,-6.434585500665737,0.1320605867002682,0.23538931328762908,1557.1073426365606,-0.008172390398995834,0.1439694957076607,0.10747739454721826,BA
2020-04-13,1.0863372947096097,0.360309610109809,1.0594983624542214,-16.266899553890987,-6.381524741937872,0.1316269049681913,0.23458097910192702,1562.8869678702094,-0.008433559201124015,0.14711724151723604,0.10908731941217009,BA
2020-04-14,1.0890984641079269,0.3632040664524667,1.0596834209444934,-16.25142948085569,-6.330122131920253,0.1312067757902418,0.23379790535952816,1568.4859798153068,-0.00868656647818569,0.15016662027026217,0.11064693412509218,BA
2020-04-15,1.0917733469625466,0.3660080710344164,1.0598626963569446,-16.236442847602746,-6.280325853465684,0.1307997756491032,0.23303930267157927,1573.9100226371197,-0.008931667277839188,0.15312070593725624,0.11215781087823544,BA
2020-04-16,1.0943646397279594,0.36872445047318014,1.0600363694127566,-16.221924546638956,-6.23208570871282,0.1304054942623752,0.23230440631762878,1579.164564120751,-0.009169108677503514,0.15598247642715674,0.113621472732843,BA
2020-04-17,1.0968749545944532,0.37135594305448255,1.0602046151855746,-16.207859942580285,-6.185353068483482,0.13002353416898244,0.23159247547473924,1584.254901183019,-0.00939913003342833,0.1587548165892478,0.11503939515449406,BA
2020-04-20,1.0993068221213689,0.37390520149261924,1.060367603277992,-16.19423485739845,-6.140080823261312,0.12965351032850822,0.23090279247069,1589.186165212091,-0.009621963221980495,0.16144052112127355,0.11641300750046853,BA
2020-04-21,1.1016626937880685,0.37637479560456416,1.0605254979925214,-16.181035556128545,-6.0962233357023345,0.1292950497330488,0.23023466206051732,1593.9633272402546,-0.009837832873390405,0.16404229738667347,0.11774369446063129,BA
2020-04-22,1.1039449444651839,0.3787672149005108,1.0606784584972218,-16.168248733023326,-6.053736394629575,0.12894779103119752,0.22958741072566252,1598.591202955038,-0.010046956598193754,0.16656276814377968,0.11903279745328897,BA
2020-04-23,1.1061558748086393,0.38108487109345907,1.0608266389861503,-16.155861498140144,-6.01257717046534,0.12861138416377907,0.22896038599502194,1603.0744575537346,-0.010249545206596999,0.1690044741897263,0.12028161597742609,BA
2020-04-24,1.1082977135788619,0.3833301005303777,1.0609701888347995,-16.14386136434706,-5.972704172056237,0.12828549001096745,0.22835295578721387,1607.417610446222,-0.010445802920987643,0.1713698769217371,0.12149140892268394,BA
2020-04-27,1.1103726198875148,0.38550516654739264,1.0611092527506787,-16.13223623473501,-5.934077204847418,0.1279697800504312,0.2277645077733998,1611.625039810819,-0.01063592758180358,0.17366136081837255,0.12266339583840247,BA
2020-04-28,1.1123826853740224,0.38761226175137586,1.0612439709191865,-16.12097439042334,-5.896657330363875,0.1276639360261617,0.2271944487600174,1615.7009870077725,-0.010820110846969017,0.17588123584323814,0.1237987581630048,BA
2020-04-29,1.1143299363140766,0.3896535102302346,1.0613744791449284,-16.110064478746406,-5.860406826957943,0.1273676496276506,0.22664220409080324,1619.6495608548212,-0.010998538385098034,0.17803173977357667,0.1248986404149633,BA
2020-04-30,1.116216335662254,0.391630969694129,1.061500908988616,-16.099495501809375,-5.825289151783447,0.127080622179093,0.22610721706750198,1623.4747417691494,-0.011171390062660519,0.18011504045609214,0.12596415134654812,BA
2020-05-01,1.1180437850308012,0.39354663354977676,1.0616233878996884,-16.08925680540163,-5.791268903958153,0.1268025643383028,0.22558894838867888,1627.180385779905,-0.011338840125299178,0.182133237992279,0.1269963650615209,BA
2020-05-04,1.119814126606581,0.3954024329099355,1.0617420393447896,-16.079338068256625,-5.7583117888774,0.12653319580503733,0.225086875606069,1630.7702284153245,-0.011501057373480379,0.18408836685546004,0.12799632209790077,BA
2020-05-05,1.121529145008118,0.3972002385400893,1.0618569829322315,-16.069729291647402,-5.726384583642919,0.1262722450384364,0.22460049259791567,1634.2478884683871,-0.011658205332655918,0.18598239794166666,0.12896503047689378,BA
2020-05-06,1.1231905690846067,0.39894186274430077,1.061968334532566,-16.060420789307216,-5.695455103572017,0.12601944898329173,0.22412930905876716,1637.6168716447914,-0.01181044241810722,0.18781724055642932,0.12990346671904326,BA
2020-05-07,1.1248000736587052,0.40062906119213065,1.0620762063953897,-16.05140317766516,-5.66549216975333,0.12577455280487035,0.22367285000521703,1640.8805740969333,-0.011957922094638168,0.18959474433948065,0.13081257682862557,BA
2020-05-08,1.126359281214863,0.4022635346884658,1.0621807072625002,-16.042667366386922,-5.636465577616477,0.1255373096320246,0.22323065529709035,1644.0422858474456,-0.012100793031277524,0.1913167011293116,0.13169327724728344,BA
2020-05-11,1.127869763534891,0.4038469308880405,1.0622819424775136,-16.03420454921113,-5.6083460664839,0.12530748030833033,0.22280227917359263,1647.1051941057544,-0.012239199251146903,0.19298484676946034,0.13254645577785823,BA
2020-05-12,1.1293330432824182,0.4053808459563785,1.0623800140920578,-16.02600619507208,-5.581105290074217,0.1250848331510015,0.2223872898039542,1650.072386480991,-0.012373280276645363,0.19460086285835443,0.1333729724793526,BA
2020-05-13,1.130750595537835,0.40686682617883096,1.0624750209686475,-16.018064039499873,-5.554715787927337,0.12486914371733918,0.22198526885211697,1652.9468540945015,-0.012503171270096996,0.1961663784444706,0.13417366053392527,BA
2020-05-14,1.13212384928527,0.40830636951933175,1.0625670588803442,-16.0103700762893,-5.529150957722546,0.12466019457847881,0.22159581105502466,1655.7314945950898,-0.012629003170003265,0.19768297166852064,0.13494932708679253,BA
2020-05-15,1.1334541888530978,0.40970092713044187,1.0626562206073003,-16.002916549429056,-5.504385028461655,0.12445777510020783,0.2212185238140915,1658.4291150800348,-0.012750902823037463,0.19915217135431912,0.1357007540598827,BA
2020-05-18,1.1347429553094308,0.4110519048162048,1.062742596030289,-15.995695945283195,-5.4803930344901675,0.12426168123063283,0.22085302679943747,1661.042434924825,-0.012868993111914341,0.2005754585499364,0.1364286989400638,BA
2020-05-19,1.1359914478140034,0.41236066444928765,1.0628262722213093,-15.988700985016893,-5.457150790330289,0.12407171529448204,0.2204989515664914,1663.5740885244657,-0.012983393079263817,0.2019542680206906,0.13713389554273922,BA
2020-05-20,1.137200924927808,0.41362852534383665,1.0629073335313601,-15.981924617258912,-5.4346348663004065,0.12388768579383595,0.2201559411845749,1666.0266279491175,-0.013094218047633622,0.20328998969548376,0.13781705475158104,BA
2020-05-21,1.1383726058818064,0.414856765585431,1.062985861675472,-15.975360010993368,-5.412822564896458,0.12370940721508507,0.2198236498770933,1668.402525516749,-0.013201579735741872,0.20458397006793963,0.13847886523514655,BA
2020-05-22,1.1395076718059924,0.4160466233194755,1.0630619358150801,-15.969000548673623,-5.391691897911382,0.12353669984192014,0.21950174267297048,1670.704176285392,-0.01330558637109674,0.20583751355375626,0.13911999414110063,BA
2020-05-26,1.1406072669200475,0.41719929799933114,1.0631356326378256,-15.96283981955137,-5.37122156426959,0.12336938957416663,0.21918989506897651,1672.9339004675148,-0.013406342799096766,0.2070518838056411,0.13974108776874367,BA
2020-05-27,1.1416724996867884,0.41831595159544127,1.0632070264348603,-15.956871613214187,-5.351390928554105,0.1232073077522804,0.21888779270260736,1675.0939457689465,-0.013503950588721792,0.20822830498715456,0.14034277222052285,BA
2020-05-28,1.1427044439295686,0.41939770976667295,1.0632761891757376,-15.951089913325042,-5.332180000204728,0.12305029098732813,0.21859513103518724,1677.1864896547083,-0.013598508134921037,0.2093679630067457,0.14092565403318394,BA
2020-05-29,1.143704139914762,0.42044566299505365,1.0633431905809627,-15.945488891557432,-5.313569413366269,0.12289818099628061,0.218311615044874,1679.21364154404,-0.013690110757801554,0.21047200671322464,0.14149032078919935,BA
2020-06-01,1.1446725954004182,0.4214608676850474,1.0634080981922744,-15.94006290172006,-5.295540407366513,0.12275082444245333,0.21803695892925806,1681.1774449368302,-0.013778850798717055,0.21154154905387612,0.14203734170908927,BA
2020-06-02,1.1456107866521474,0.42244434722847896,1.0634709774407327,-15.934806474065105,-5.2780748078042485,0.12260807278093315,0.2177708858172551,1683.0798794735956,-0.013864817713353947,0.21257766819638224,0.14256726822523264,BA
2020-06-03,1.1465196594272602,0.4233970930361783,1.0635318917126766,-15.929714309774369,-5.261155008228305,0.12246978210883548,0.21751312749000223,1684.9228629310871,-0.013948098161908435,0.21358140861568503,0.14308063453774653,BA
2020-06-04,1.1474001299281507,0.424320065537387,1.0635909024136223,-15.924781275617718,-5.244763952389109,0.12233581302024087,0.21726342411047603,1686.708253155532,-0.014028776096445596,0.21455378214688461,0.14357795815299434,BA
2020-06-05,1.1482530857258884,0.4252141951479329,1.0636480690301635,-15.920002398778463,-5.228885117044888,0.12220603046566483,0.21702152396156002,1688.437849935463,-0.014106932845528471,0.2154957690052342,0.14405974040526567,BA
2020-06-08,1.1490793866549467,0.4260803832081493,1.0637034491899378,-15.915372861840433,-5.213502495305173,0.1220803036159193,0.21678718319229762,1690.1133968160211,-0.014182647196202507,0.21640831877426037,0.14452646696215354,BA
2020-06-09,1.149879865679972,0.4269195028914839,1.063757098719719,-15.910887997931718,-5.1986005804948245,0.12195850573022832,0.21656016557207466,1691.7365828565619,-0.014255995473417979,0.21729235136300448,0.14497860831413867,BA
2020-06-10,1.1506553297354654,0.4277324000847143,1.0638090717016946,-15.90654328602015,-5.1841643505223,0.12184051402846517,0.2163402422524837,1693.3090443333358,-0.014327051616970468,0.21814875793335034,0.14541662024887425,BA
2020-06-11,1.1514065605392245,0.42851989424065623,1.0638594205279834,-15.902334346355818,-5.170179252736417,0.12172620956738213,0.21612719153662993,1694.8323663889605,-0.014395887256036941,0.21897840179837288,0.14584094431064934,BA
2020-06-12,1.152134315380366,0.429282779204225,1.0639081959534507,-15.898256936055997,-5.156631189256342,0.12161547712070793,0.21592079865564662,1696.308084630347,-0.014462571781382588,0.21978211929261346,0.14625200824549395,BA
2020-06-15,1.152839327882722,0.4300218240126822,1.0639554471468722,-15.894306944828045,-5.14350650276002,0.1215082050629923,0.21572085555219403,1697.73768667669,-0.014527172415311183,0.22056072061515902,0.14665022643237466,BA
