date,Current Ratio,Acid Test Ratio,Debt Ratio,Debt to Equity Ratio,Interest Coverage Ratio,Asset Turnover Ratio,Inventory Turnover Ratio,Day Sales in Inventory Ratio,Return on Ratio,Return on Equity Ratio,Quality Score,ticker
2015-09-16,1.7556444037522747,1.01923882416837,0.2739962233956226,0.37740855772564685,303.1884960847385,0.08894212683060447,0.1892683108155996,1938.2206831776539,0.04246567949722046,0.05849146597464739,0.5049188192424199,V
2015-09-17,1.7551292810339623,1.019182825976159,0.2739951161107989,0.3774062928380275,302.5497930820904,0.08895092498773191,0.18944840768456528,1936.1354559352335,0.042483607864589726,0.058516098318614373,0.5049180532425888,V
2015-09-18,1.754630255900597,1.0191285777274548,0.273994043428626,0.3774040987281463,301.93104954827504,0.08895944820244911,0.18962287652637577,1934.1153920441388,0.04250097597047871,0.05853996090183239,0.5049173111802524,V
2015-09-21,1.7541468253026495,1.0190760247365225,0.27399300426777096,0.3774019731841989,301.33164174989145,0.0889677050667064,0.1897918932168797,1932.1584551496408,0.04251780132305866,0.05856307777932484,0.5049165923073641,V
2015-09-22,1.753678501910888,1.0190251140265567,0.27399199758069265,0.3773999140634998,300.7509654452073,0.08897570390395565,0.18995562813580538,1930.2626725330958,0.04253410088337048,0.05858547225439565,0.5049158958992535,V
2015-09-23,1.753224813625119,1.0189757942762774,0.27399102235258554,0.3773979192903226,300.1884352750446,0.08898345277754086,0.19011424633851462,1928.4261331233179,0.04254989108242256,0.0586071669021205,0.5049152212538963,V
2015-09-24,1.7527853030982803,1.0189280157681944,0.2739900776003568,0.3773959868538072,299.6434841726994,0.08899095949882653,0.19026790772238922,1926.6469855700955,0.042565187837754266,0.05862818359210395,0.5049145676912066,V
2015-09-25,1.7523595272754053,1.018881730338489,0.27398916237163523,0.3773941148059329,299.1155627923025,0.08899823163507203,0.19041676718801773,1924.9234363779115,0.042580006569481854,0.05864854351052542,0.5049139345523509,V
2015-09-28,1.7519470569469953,1.0188368913284618,0.2739882757438112,0.37739230125955464,298.604138955043,0.08900527651705986,0.19056097479534534,1923.2537480979831,0.04259436221584295,0.05866826718149621,0.5049133211990845,V
2015-09-29,1.7515474763163479,1.018793453537498,0.2739874168231066,0.3773905443865007,298.10869711269794,0.08901210124648556,0.19070067591494397,1921.6362375768026,0.04260826924825527,0.05868737448774917,0.5049127270131076,V
2015-09-30,1.7550840869780753,1.0356163739685635,0.2729863700722785,0.3755714967506373,312.6886336612595,0.08906517600630152,0.19105489792955446,1918.0416891219932,0.04247700469331707,0.05843673295331007,0.5066858518580524,V
2015-10-01,1.7585101785566237,1.0519135781361582,0.27201660603241373,0.3738092943533946,326.81294719267845,0.08911659217987324,0.19139805050620837,1914.5594703063964,0.04234984215572069,0.05819392396682219,0.5084035665515926,V
2015-10-02,1.7618292047733424,1.0677014946735157,0.27107714711879477,0.3721021607810657,340.4958759262406,0.08916640159802083,0.19173047956484185,1911.186070828787,0.0422266534474242,0.057958702761162065,0.5100676026609596,V
2015-10-05,1.7650445114207887,1.0829960388190807,0.2701670462962264,0.3704483751328722,353.7512131368789,0.08921465447185131,0.19205252021539304,1907.918090084853,0.042107314386261974,0.05773083221817881,0.5116796376419089,V
2015-10-06,1.7681593397355022,1.0978126284600969,0.26928538612436326,0.36884627028618466,366.59232105968476,0.08926139944337459,0.1923644970956145,1904.752233739167,0.04199170467076106,0.05751008262966379,0.5132412965297036,V
2015-10-07,1.771176829665381,1.112166199674831,0.26843127783287085,0.36729423121595617,379.032144359903,0.08930668363453777,0.19266672469832904,1901.6853104042837,0.04187970775886956,0.05729623146578986,0.5147541535772547,V
2015-10-08,1.774100023034951,1.126071221789105,0.2676038604254876,0.36579069336667225,391.08322318198935,0.0893505526947271,0.19295950768845876,1898.7142284236154,0.041771210750474665,0.05708906315078699,0.5162197338420699,V
2015-10-09,1.776931866611722,1.1395417119623077,0.2668022998120851,0.3643341410751785,402.75770579088555,0.0893930508467855,0.1932431412101469,1895.8359927548431,0.04166610427359211,0.05688836884562796,0.5176395147236095,V
2015-10-12,1.7796752150767188,1.1525912493175978,0.26602578796785137,0.3629231060427939,414.0673608182537,0.08943422093159209,0.1935179111842823,1893.0477019507198,0.04156428237411214,0.05669394623750515,0.5190149274526009,V
2015-10-13,1.7823328339021844,1.165232988630535,0.2652735421187499,0.36155616585517136,425.0235891260166,0.08947410445124847,0.19378409459672596,1890.3465452342255,0.041465642408990915,0.05650559933588617,0.5203473585338114,V
2015-10-14,1.7849074021393543,1.177479673589943,0.2645448039524329,0.36023194254841207,435.63743529916195,0.08951274161091559,0.19404195977753078,1887.7297996651216,0.04137008494277973,0.056323138274942786,0.5216381511437341,V
2015-10-15,1.7874015151191127,1.18934364964437,0.26383883885381326,0.35894910121998885,445.9195987793965,0.08955017135934311,0.1942917666714354,1885.1948273950522,0.041277513647387645,0.05614637912215388,0.5228886064845967,V
2015-10-16,1.7898176870682536,1.2008368764470958,0.2631549351645255,0.3577063486830789,455.8804446508737,0.08958643142813227,0.19453376709990555,1882.7390730084226,0.04118783520497656,0.05597514369288963,0.5240999850960573,V
2015-10-19,1.7921583536439838,1.2119709399122365,0.262492403465528,0.35650243216294736,465.53001408886723,0.08962155836977177,0.19476820501498598,1880.360060946375,0.04110095921389083,0.05580925937078989,0.5252735081259098,V
2015-10-20,1.7944258743892225,1.2227570638940914,0.2618505758821241,0.35533613803407,474.87803448192346,0.08965558759448504,0.19499531674522017,1878.0553930112662,0.04101679809752652,0.05564855893375577,0.5264103585610794,V
2015-10-21,1.7966225351111724,1.2332061215015133,0.26122880541070165,0.35420629059672,483.9339292376967,0.08968855340592602,0.19521533123388451,1875.8227459491297,0.04093526701604859,0.05549288038537896,0.52751168242015,V
2015-10-22,1.7987505501855614,1.2433286460587034,0.2606264652665111,0.3531117508917872,492.706827282352,0.08972048903575947,0.19542847026977814,1873.6598691076852,0.040856283780866844,0.05534206679163893,0.5285785899086246,V
2015-10-23,1.8008120647888757,1.2531348417234813,0.26004294825182656,0.3520514155526336,501.20557226311183,0.08975142667716061,0.1956349487108001,1871.5645821675357,0.040779768771784526,0.05519596612270328,0.5296121565380844,V
2015-10-26,1.8028091570608364,1.2626345937737349,0.25947766614385087,0.35102421569282855,509.4387314632229,0.08978139751726798,0.1958349747005401,1869.5347729442658,0.040705644856736035,0.05505443109967186,0.5306134242103735,V
2015-10-27,1.8047438401992983,1.271837478572418,0.25893004910174944,0.3500291158286423,517.4146044383306,0.08981043176862198,0.19602874987810073,1867.568395259223,0.040633837314032806,0.05491731904611018,0.5315834022679037,V
2015-10-28,1.8066180644896834,1.2807527732211421,0.2583995450922137,0.34906511283521197,525.1412313829661,0.08983855869962118,0.1962164695813626,1865.663466876838,0.040564273757039054,0.0547844917442223,0.5325230685111361,V
2015-10-29,1.808433719270994,1.2893894649120936,0.25788561933297593,0.34813123493532633,532.6264012355817,0.08986580666402666,0.19639832304389754,1863.8180675064023,0.04049688406120136,0.05465581529551841,0.5334333701842674,V
2015-10-30,1.8101926348403887,1.2977562599877028,0.25738775375371437,0.3472265407198121,539.8776595303032,0.08989220312954448,0.19657449358572826,1862.0303368662928,0.04043160029335859,0.054531159985836526,0.5343152249301134,V
2015-11-02,1.8118965842982397,1.3058615927171993,0.2569054464738047,0.34635011819853273,546.9023160033146,0.08991777470551486,0.19674515879812676,1860.298472808687,0.04036835664326091,0.0544104001545822,0.5351695217151518,V
2015-11-03,1.813547285335533,1.3137136337988993,0.2564382112963922,0.34550108388104334,553.7074519615444,0.08994254716973617,0.1969104907226378,1858.6207295028812,0.040307089357228786,0.05429341406805457,0.5359971217256576,V
2015-11-04,1.8151464019654109,1.321320298596796,0.25598557721827386,0.3446785818859755,560.2999274210796,0.08996654549445056,0.19707065602450788,1856.9954156753818,0.04024773667388516,0.05418008379673093,0.5367988592358351,V
2015-11-05,1.8166955462006051,1.3286892551197584,0.25554708795509673,0.3438817830782535,566.6863880225043,0.08998979387151762,0.1972258161606945,1855.4208929049914,0.04019023876189603,0.054070295096386146,0.5375755424488197,V
2015-11-06,1.8181962796784497,1.3358279317513784,0.25512230148139386,0.34310988423327277,572.8732717301344,0.09001231573680134,0.19737612754262532,1853.895573971176,0.04013453765965655,0.053963937292927144,0.5383279543113985,V
2015-11-09,1.8196501152351114,1.3427435247382602,0.2547107895849942,0.3423621072271977,578.8668153219011,0.09003413379379495,0.1975217416938708,1852.417921254042,0.040080577216862055,0.05386090317082624,0.5390568533032716,V
2015-11-10,1.8210585184306276,1.3494430054443018,0.2543121374353571,0.34163769825256246,584.673060676425,0.0900552700365075,0.19766280540288983,1850.9864451843187,0.04002830303790489,0.05376108886504098,0.5397629742016488,V
2015-11-11,1.8224229090262838,1.3559331273782798,0.25392594316539613,0.34093592705838466,590.2978608636201,0.09007574577163528,0.19779946087100203,1849.599702741774,0.039977662427040137,0.05366439375631152,0.5404470288219516,V
2015-11-12,1.8237446624158258,1.3622204330018208,0.25355181746637145,0.34025608621402487,595.7468860449653,0.09009558164004032,0.19793184585573573,1848.2562960005591,0.039928604335264906,0.053570720369729846,0.54110970673537,V
2015-11-13,1.8250251110119446,1.3683112603246261,0.25318938319544126,0.3395974903960513,601.0256291893935,0.09011479763755771,0.1980600938096965,1846.9548707200072,0.039881079308857655,0.05347997427647885,0.541751675963994,V
2015-11-16,1.8262655455894348,1.374211749293594,0.2528382749954777,0.33895947569738943,606.1394116105582,0.09013341313515268,0.198184334015096,1845.6941149794725,0.03983503943952563,0.05339206399864195,0.5423735836542235,V
2015-11-17,1.8274672165863783,1.3799278479822814,0.2524981389267629,0.33834139895806076,611.0933883310618,0.0901514468984478,0.19830469171407675,1844.4727578558295,0.039790438316110226,0.053306900916987456,0.5429760567291334,V
2015-11-18,1.8286313353646673,1.3854653185869474,0.2521686321101955,0.3377426371168361,615.8925532790495,0.09016891710663995,0.19842128823496435,1843.2895681423004,0.039747230977801556,0.053224399181634664,0.5435597025204524,V
2015-11-19,1.8297590754311348,1.3908297432352177,0.25184942238164587,0.33716258658314974,620.5417443224126,0.0901858413708261,0.1985342411145742,1842.143353107319,0.039705373868815036,0.053144475625511646,0.5441251093807926,V
2015-11-20,1.830851573620525,1.3960265296132295,0.25154018795711336,0.336600662628641,625.0456481456706,0.09020223675175643,0.19864366421669627,1841.0329572921808,0.03966482479448434,0.053067049680517474,0.5446728472767473,V
2015-11-23,1.831909931241497,1.4010609164169283,0.2512406171083475,0.33605629879771076,629.4088049744518,0.09021811977703269,0.198749667846877,1839.9572613462656,0.03962554287872648,0.052992043296304366,0.5452034683634532,V
2015-11-24,1.8329352151868135,1.4059379786330115,0.25095040784860556,0.33552894633649705,633.6356131523336,0.09023350645776906,0.1988523588636146,1838.9151808986603,0.039587488522836056,0.05291938086159792,0.5457175075411996,V
2015-11-25,1.833928459008839,1.4106626326548422,0.25066926762823055,0.3350180736396962,637.7303335746566,0.09024841230473242,0.19895184078607916,1837.9056654650426,0.03955062336556721,0.05284898912797605,0.5462154829946415,V
2015-11-27,1.834890663961426,1.4152396412384907,0.25039691303974226,0.3345231657146705,641.697093983782,0.09026285234397818,0.1990482138984667,1836.9276973887254,0.03951491024446301,0.052780797136029865,0.5466978967151633,V
2015-11-30,1.8358228000092447,1.4196736183039,0.25013306953214426,0.3340437236623018,645.5398931301222,0.0902768411319975,0.19914157535109211,1835.9802908147933,0.03948031315839332,0.05271473614383199,0.5471652350069188,V
2015-12-01,1.8367258068055692,1.4239690335860153,0.2498774711341587,0.33357926417406963,649.2626048031392,0.09029039277039123,0.19923201925832298,1835.0624906962964,0.039446797231263306,0.052650739557640304,0.547617968977057,V
2015-12-02,1.8376005946395084,1.4281302171405645,0.2496298601861102,0.3331293190448447,652.8689817363745,0.09030352092008516,0.1993196367934529,1834.1733718315027,0.039414328676856104,0.052588742864767106,0.5480565550106282,V
2015-12-03,1.8384480453536372,1.432161363709034,0.2493899870801882,0.3326934347009081,656.3626593904462,0.09031623881510115,0.19940451628061,1833.3120379312336,0.03938287476477413,0.052528683568546196,0.5484814352306504,V
2015-12-04,1.8392690132329492,1.436066536947239,0.24915761000882627,0.33227117174271953,659.7471596178281,0.09032855927589788,0.19948674328379346,1832.477620715348,0.039352403787444715,0.052470501125332185,0.548893037943797,V
2015-12-07,1.8400643258660327,1.43984967352175,0.24893249472094442,0.33186210450197434,663.0258942131043,0.09034049472229472,0.19956640069312742,1831.6692790374589,0.03932288502815685,0.05241413688346861,0.5492917780721577,V
2015-12-08,1.8408347849793325,1.4435145870783077,0.24871441428580887,0.33146582061250235,666.2021683522781,0.09035205718599165,0.19964356880841969,1830.8861980370039,0.03929428873009672,0.052359534024163275,0.5496780575715071,V
2015-12-09,1.8415811672453417,1.447064972086223,0.2485031488642713,0.33108192059457636,669.2791839246028,0.09036325832269806,0.1997183254201091,1830.127588317813,0.03926658606635098,0.05230663750421123,0.5500522658365019,V
2015-12-10,1.8423042250655381,1.450504407562641,0.24829848548715677,0.33071001745221057,672.2600427602923,0.0903741094238824,0.1997907458876832,1829.3926851523468,0.03923974911084729,0.05225539400050769,0.5504147800932155,V
2015-12-11,1.8430046873288535,1.4538363606804208,0.2481002178405771,0.3303497362830437,675.1477497573666,0.09038462142815472,0.1998609032156456,1828.6807477108014,0.039213750810203084,0.052205751856294884,0.550765965779407,V
2015-12-14,1.8436832601464401,1.45706419026327,0.24790814605795303,0.33000071390041336,677.9452159107823,0.09039480493229353,0.19992886812710917,1827.9910583143044,0.039188564956454015,0.052157661029088725,0.5511061769129049,V
2015-12-15,1.844340627563477,1.4601911501716551,0.24772207651853595,0.32966259846724016,680.6552612469037,0.09040467020192801,0.19999470913508952,1827.3229217114479,0.0391641661606346,0.05211107304023276,0.551435756448481,V
2015-12-16,1.8449774522487317,1.4632203925829033,0.24754182165222566,0.32933504914135364,683.2806176662714,0.09041422718188641,0.20005849261157047,1826.6756643774306,0.03914052982718455,0.05206594092602855,0.5517550366235703,V
2015-12-17,1.8455943761625722,1.4661549711687998,0.24736719975048757,0.32901773573190113,685.8239316975338,0.0904234855062211,0.20012028285441139,1826.0486338351013,0.03911763212915481,0.05202221919039322,0.5520643392931881,V
2015-12-18,1.846192021204105,1.4689978441738871,0.24719803478317878,0.32871033836649394,688.2877671653192,0.09043245450792034,0.20018014215216354,1825.44119799722,0.0390954499841885,0.05197986375899649,0.5523639762543803,V
2015-12-21,1.84677098983809,1.4717518773975655,0.2470341562210984,0.32841254716875573,690.6746077747364,0.09044114322831648,0.20023813084686093,1824.8527445292723,0.03907396103125239,0.05193883193483091,0.5526542495605352,V
2015-12-22,1.8473318657022628,1.4744198470830039,0.24687539886408302,0.3281240619459468,692.9868596151093,0.09044956042620024,0.20029430739484902,1824.2826802321981,0.039053143608095524,0.0518990823551705,0.5529354518258728,V
2015-12-23,1.8478752141956805,1.4770044427157722,0.24672160267447438,0.3278445918863506,695.2268535854705,0.09045771458665013,0.2003487284257125,1823.7304304444074,0.03903297672941232,0.051860574949874484,0.5532078665204186,V
2015-12-24,1.8484015830486786,1.4795082697350166,0.24657261261579103,0.3275738552661168,697.3968477442579,0.09046561392958595,0.20040144879936148,1823.195438462485,0.03901344006568796,0.051823270900993965,0.5534717682557599,V
2015-12-28,1.8489115028750207,1.4819338521599097,0.24642827849644153,0.3273115791652653,699.4990295855832,0.09047326641805503,0.20045252166133393,1822.677164979998,0.03899451392270499,0.05178713260364096,0.5537274230618718,V
2015-12-29,1.8494054877067896,1.4842836351340247,0.2462884548183217,0.32705749919256544,701.5355182443672,0.09048067976625945,0.20050199849636974,1822.1750875438386,0.038976179221690235,0.051752123628080245,0.5539750886552927,V
2015-12-30,1.8498840355125656,1.4865599873901987,0.24615300063014312,0.3268113592190125,703.508366632564,0.0904878614473325,0.2005499291803107,1821.6887000275592,0.03895841748008219,0.0517182086830058,0.5542150146989191,V
2015-12-31,1.9406716219751334,1.5978366939630866,0.2529559855626812,0.3436342706296309,684.3987301752965,0.08968653136907817,0.20262405934681044,1807.4934341325593,0.038844269223878194,0.05215983288665847,0.5542000628124341,V
2016-01-04,2.028622096360746,1.705636003455572,0.25954637721607743,0.35993146605866755,665.8862698573183,0.08891024285576929,0.20463337294560704,1793.7417702967782,0.03873368810068057,0.052587656333947,0.5541855781724017,V
2016-01-05,2.1138241184218076,1.810066584526417,0.2659308191303051,0.37571937413054673,647.952323924277,0.08815821335850131,0.20657989549444125,1780.4198459558652,0.03862656263758287,0.053002110298507765,0.5541715461773703,V
2016-01-06,2.1963635772934613,1.9112337099387982,0.2721157472347131,0.3910139100751797,630.5788138016434,0.08742968478302296,0.20846558921362437,1767.5142317506059,0.03852278484520698,0.05340361257667601,0.5541579526821837,V
2016-01-07,2.2763236780753764,2.009239362682042,0.27810739633585835,0.4058304917715429,613.748225870342,0.08672392272552831,0.21029235500408303,1755.0119179892608,0.03842225010884283,0.053792567908651494,0.5541447839837217,V
2016-01-08,2.353785025707856,2.1041823387770595,0.2839118064025928,0.4201840552898947,597.4435938118937,0.08604021573233037,0.21206203436358986,1742.9003015329579,0.03832485708299006,0.05416936838650274,0.5541320268070866,V
2016-01-11,2.428825706226821,2.196158346869108,0.2895348286547418,0.43408906994829805,581.648481505272,0.08537787458266986,0.2137764112431121,1731.1671730909143,0.038230507589195196,0.05453439384942114,0.5541196682922214,V
2016-01-12,2.501521365479568,2.28526010470828,0.2949821314615111,0.44755955289862626,566.3469664582323,0.08473623159393626,0.2154372138451493,1719.8007049126845,0.03813910651708142,0.054888012266623334,0.5541076959809457,V
2016-01-13,2.571945285380667,2.3715774326149774,0.30025920605556894,0.46060908325675676,551.5236237564125,0.08411463994860056,0.21704611636587282,1708.7894388650243,0.0380505617284712,0.05523058010828796,0.5540960978043973,V
2016-01-14,2.6401684577848568,2.455197344024591,0.30537137206856246,0.47325081579119566,537.1635105140246,0.08351247304218162,0.21860474068282373,1698.1222748813536,0.03796478396450504,0.05556244270490057,0.554084862070866,V
2016-01-15,2.7062596560514156,2.5362041332026544,0.3103237828936499,0.48549749418393334,523.2521508104612,0.08292912385158827,0.22011465798986993,1687.7884597721727,0.03788168675566283,0.055883934595369035,0.5540739774540077,V
2016-01-19,2.770285504372144,2.6146794602189027,0.3151214308804534,0.49736146387689795,509.7755210976343,0.08236400432320096,0.2215773903810709,1677.7775763851537,0.037801186334596934,0.05619537986426036,0.5540634329814261,V
2016-01-20,2.83231054493285,2.6907024332658938,0.31976915236766923,0.5088546845169574,496.7200360633332,0.08181654478007575,0.22299441238504686,1668.079533103979,0.03772320155168935,0.05649709246849883,0.5540532180236127,V
2016-01-21,2.8923973029760344,2.7643496884051664,0.3242716325584096,0.519988742012015,484.07253493635403,0.08128619334767319,0.22436715245139857,1658.684553675341,0.03764765379324763,0.05678937655385485,0.554043322283231,V
2016-01-22,2.9506063498303687,2.8356954668213366,0.3286334102431893,0.5307748602103519,471.82026821959295,0.08077241539753321,0.22569699439067678,1649.583167353848,0.037574466902257214,0.0570725267615435,0.5540337357847362,V
2016-01-25,3.0069963639705053,2.9048116896620018,0.3328588823753197,0.541223912214991,459.9508848377306,0.08027469300833512,0.22698527876935257,1640.7661993549016,0.03750356710161025,0.05734682852524187,0.5540244488643195,V
2016-01-26,3.0616241901687626,2.971768030538896,0.336952308503321,0.5513464313444851,448.4524196865515,0.07979252444379946,0.22823330426119473,1632.2247616059224,0.0374348829197335,0.05761255835882467,0.5540154521601657,V
2016-01-27,3.114544896798324,3.0366319857633868,0.3409178150648222,0.5611526217511825,437.31328157134675,0.07932542364690555,0.22944232895641684,1623.9502437865988,0.0373683451185404,0.057869984135108014,0.5540067366030167,V
2016-01-28,3.1658118313457115,3.0994689423871122,0.34475939954627655,0.5706523687076706,426.5222415222421,0.07887291974991457,0.23061357162991325,1615.934304649129,0.03730388662363458,0.058119365355882496,0.5539982934070286,V
2016-01-29,3.2154766741884937,3.1603422441163467,0.3484809345126854,0.5798552485717684,416.068421474672,0.07843455659970457,0.2317482129698629,1608.168863609705,0.03724144245669458,0.05836095341350778,0.5539901140609151,V
2016-02-01,3.2635894906924388,3.2193132551665427,0.352086171511394,0.5887705384401132,405.9412833035885,0.07800989229793862,0.2328473967679391,1600.6460926027632,0.037180949669971444,0.05859499184433227,0.5539821903193677,V
2016-02-02,3.310198781680635,3.2764414221214198,0.3555787448538929,0.5974072255000722,396.1306182003513,0.07759849875560286,0.23391223107232545,1593.3584081897882,0.03712234728283341,0.058821716574193494,0.5539745141947436,V
2016-02-03,3.3553515323254506,3.331784333858957,0.35896217527943874,0.6057740160894075,386.6265363815903,0.0771999612614651,0.2349437893046997,1586.2984639147185,0.03706557622029343,0.059041356156246554,0.5539670779490141,V
2016-02-04,3.3990932595126155,3.385397779604696,0.36223987350418635,0.6138793444728261,377.4194571196656,0.07681387806401914,0.23594311134231225,1579.4591428982449,0.037010579253457826,0.059254132001360454,0.5539598740859636,V
2016-02-05,3.4414680577251815,3.437335805170881,0.3654151436594106,0.6217313813442629,368.50009908467604,0.07643985996649337,0.23691120456624942,1572.833550663536,0.03695730094183584,0.05946025860131455,0.5539528953436335,V
2016-02-08,3.482518643493605,3.4876507674381227,0.36849118662228403,0.6293380420634672,359.8594709882799,0.07607752993451528,0.23784904487693856,1566.4150081861617,0.03690568757745203,0.05965994374502007,0.553946134687001,V
2016-02-09,3.5222863984567647,3.536393387134513,0.37147110324256766,0.6367069946351964,351.48886251989614,0.0757265227160365,0.23875757767791866,1560.1970451612053,0.03685568713070522,0.059853388727984805,0.5539395853008885,V
2016-02-10,3.560811411077326,3.583612799965391,0.3743578974684674,0.643845667439059,343.3798355661494,0.07538648447313519,0.23963771882886814,1554.173393480779,0.03680724919791925,0.060040788555231886,0.5539332405830919,V
2016-02-11,3.598132517053495,3.629356606145304,0.37715447937480784,0.6507612567178009,335.52421570470716,0.07505707242532454,0.24049035556885043,1548.337980915366,0.03676032495053284,0.0602223321378775,0.5539270941377265,V
2016-02-12,3.634287338467909,3.6736709183820953,0.3798636680965751,0.6574607338315822,327.914083963935,0.07473795450400797,0.24131634741070826,1542.684924992622,0.036714867085877255,0.06039820248356543,0.5539211397687787,V
2016-02-16,3.669312321713122,3.7166004083614865,0.38248819467078715,0.6639508522855578,320.54176884006205,0.07442880901773255,0.24211652700750805,1537.2085270674638,0.03667082977949216,0.060568576880950624,0.5539153714738605,V
2016-02-17,3.703242774231922,3.7581883517790216,0.38503070478955503,0.6702381545378467,313.39983856381014,0.07412932432790321,0.24289170099190788,1531.9032665774669,0.0366281686389316,0.06073362707841753,0.5539097834381586,V
2016-02-18,3.7361129001095095,3.7984766719647585,0.38749376146711145,0.6763289785947516,306.4810936086911,0.07383919853463106,0.2436426507892952,1526.7637954777824,0.036586840659013554,0.060893519457213593,0.5539043700285723,V
2016-02-19,3.767955834553423,3.837505982144691,0.3898798476234942,0.6822294643998782,299.77855943341945,0.07355813917239865,0.24437013340551417,1521.784932849963,0.036546804178467944,0.06104841519917228,0.5538991257880356,V
2016-02-22,3.798803677295964,3.8753156263815014,0.39219136858749004,0.6879455600235945,293.28547945112507,0.073285862915236,0.24507488218997628,1516.961659679263,0.03650801883793939,0.061198470449194756,0.5538940454300156,V
2016-02-23,3.8286875249528003,3.911943719235911,0.394430654521361,0.6934830276590698,286.9953082182774,0.0730220952911097,0.24575760757492396,1512.2891137951474,0.03647044553930235,0.06134383647265403,0.5538891238331838,V
2016-02-24,3.8576375023703604,3.9474271841886206,0.39659996276979853,0.6988474494309364,280.90170483645625,0.07276657040523733,0.24641899779159201,1507.7625849699104,0.03643404640624772,0.061484659807880204,0.553884356036253,V
2016-02-25,3.885682792993622,3.981801790861558,0.39870148013547235,0.7040442330224321,274.998526560317,0.07251903067204848,0.2470597195639892,1503.377510170462,0.036398784746101046,0.061621082413880555,0.5538797372329762,V
2016-02-26,3.9128516682849064,4.015102191075965,0.4007373250834689,0.7090786171266936,269.27982260530706,0.07227922655552178,0.24768041878099897,1499.1294689584965,0.036364625012833954,0.061753241813443396,0.5538752627673019,V
2016-02-29,3.9391715162233387,4.047361953783673,0.4027095498768405,0.7139556767276969,263.7398281488912,0.07204691631763654,0.24828172114747718,1495.0141790344048,0.03633153277123146,0.061881271231769897,0.5538709281286799,V
2016-03-01,3.9646688689136944,4.078613598906764,0.40462014264541923,0.7186803282161688,258.37295851923835,0.07182186577468522,0.24886423281500294,1491.027491920441,0.036299474662179046,0.0620052997307737,0.5538667289475149,V
2016-03-02,3.989369429332477,4.1088886301197585,0.4064710293899799,0.7232573343456261,253.17380356551215,0.07160384806120113,0.24942854099291853,1487.1653887787886,0.036268418369034515,0.06212545233918363,0.5538626609907612,V
2016-03-03,4.013298097238173,4.138217566607347,0.40826407592377306,0.7276913090335378,248.1371222040899,0.0713926434012634,0.24997521454027424,1483.423976360313,0.036238332585050756,0.06224185017858075,0.5538587201576561,V
2016-03-04,4.036478994271815,4.166629973829698,0.4100010897533852,0.7319867220124524,243.25783713521207,0.07118803888694875,0.2505048045392751,1479.7994830799146,0.03620918698181649,0.06235461058549671,0.5538549024755856,V
2016-03-07,4.058935488273156,4.194154493326351,0.4116838219008219,0.7361479033357758,238.5310297247367,0.07098982826370642,0.25101784485080714,1476.2882552145286,0.036180952178683286,0.06246384722969655,0.5538512040960797,V
2016-03-08,4.080690216836955,4.220818871588733,0.4133139686686512,0.7401790477427453,233.95193504583867,0.07079781172244042,0.2515148526526038,1472.886753219936,0.036153599713148,0.06256967022876514,0.5538476212909333,V
2016-03-09,4.101765110133136,4.246649988030416,0.4148931733499859,0.744084218886997,229.51593707565618,0.07061179569808897,0.2519963289605944,1469.5915481626744,0.03612710201216069,0.06267218625911283,0.5538441504484478,V
2016-03-10,4.12218141301381,4.271673882083297,0.41642302788502883,0.7478673534329909,225.21856404204192,0.0704315926744985,0.2524627591339602,1466.399318263452,0.036101432364329236,0.06277149866351216,0.55384078806979,V
2016-03-11,4.141959706429463,4.295915779447025,0.4179050744658517,0.7515322650244225,221.0554839157281,0.07025702099539524,0.25291461336440835,1463.3068455485802,0.03607656489299251,0.062867707555274,0.5538375307654653,V
2016-03-14,4.161119928175878,4.319400117518137,0.41934080709102384,0.7550826481286218,217.02250004336162,0.07008790468126395,0.253352347150155,1460.3110126060483,0.03605247453013506,0.06296090991916829,0.5538343752519007,V
2016-03-15,4.179681392992717,4.342150570024527,0.4207316730716593,0.7585220817608149,213.11554691700655,0.06992407325194927,0.253776401755097,1457.4087994429706,0.03602913699111691,0.06305119970919089,0.553831318348135,V
2016-03-16,4.19766281203403,4.364190070890092,0.4220790744904,0.761854033092002,209.33068607585008,0.06976536155480068,0.25418720465363465,1454.597280441239,0.03600652875019307,0.06313866794327527,0.553828356972612,V
2016-03-17,4.215082311730301,4.385540837353608,0.423384369614805,0.7650818609440894,205.66410213597976,0.06961160959818798,0.25458516996159297,1451.8736214083115,0.0359846270167981,0.06322340279504453,0.553825488140074,V
2016-03-18,4.2319574520610646,4.4062243923651385,0.4246488742665724,0.7682088191757991,202.1120989442304,0.06946266239021942,0.2549706988536776,1449.235076720163,0.03596340971257173,0.06330548968269599,0.5538227089585529,V
2016-03-21,4.248305244256492,4.426261586282559,0.42587386314797204,0.7712380599627678,198.6710958522232,0.06931836978249989,0.2553441799678846,1446.6789865535193,0.03594285544910243,0.06338501135510834,0.5538200166264543,V
2016-03-22,4.2641421679458125,4.44567261789006,0.42706057112682794,0.7741726369751438,195.33762410684122,0.06917858631877159,0.2557059897972726,1444.202774204583,0.035922943506366545,0.0634620479752578,0.5538174084297338,V
2016-03-23,4.2794841877698415,4.4644770547598265,0.4282101944813446,0.7770155084558831,192.1083233535024,0.0690431710882848,0.25605649306949224,1441.803943491551,0.03590365381184116,0.0635366772010276,0.5538148817391608,V
